% Column 0: Length, cm
% Column 1: B.n, Tesla
2.99872740e+001	-1.55593537e+000	
3.00082002e+001	-1.55325935e+000	
3.00291264e+001	-1.55057364e+000	
3.00500526e+001	-1.54819701e+000	
3.00709788e+001	-1.54607672e+000	
3.00919051e+001	-1.54349742e+000	
3.01128313e+001	-1.54098008e+000	
3.01337575e+001	-1.53825747e+000	
3.01546837e+001	-1.53542190e+000	
3.01756099e+001	-1.53310955e+000	
3.01965362e+001	-1.53113512e+000	
3.02174624e+001	-1.53058863e+000	
3.02383886e+001	-1.52992820e+000	
3.02593148e+001	-1.52862086e+000	
3.02802410e+001	-1.52855034e+000	
3.03011673e+001	-1.53045221e+000	
3.03220935e+001	-1.53235408e+000	
3.03430197e+001	-1.52036476e+000	
3.03639459e+001	-1.50880694e+000	
3.03848721e+001	-1.22126013e+000	
3.04057984e+001	-7.82233665e-001	
3.04267246e+001	-6.03374399e-001	
3.04476508e+001	-4.93706253e-001	
3.04685770e+001	-3.84038106e-001	
3.04895032e+001	-2.74369959e-001	
3.05104295e+001	-2.91499615e-001	
3.05313557e+001	-3.76484149e-001	
3.05522819e+001	-4.61468683e-001	
3.05732081e+001	-5.46453217e-001	
3.05941343e+001	-7.85134568e-001	
3.06150606e+001	-1.17925869e+000	
3.06359868e+001	-1.41942116e+000	
3.06569130e+001	-1.45087841e+000	
3.06778392e+001	-1.47214579e+000	
3.06987654e+001	-1.46802604e+000	
3.07196917e+001	-1.46419634e+000	
3.07406179e+001	-1.46216866e+000	
3.07615441e+001	-1.46362694e+000	
3.07824703e+001	-1.46462161e+000	
3.08033965e+001	-1.46542591e+000	
3.08243228e+001	-1.46358916e+000	
3.08452490e+001	-1.46509957e+000	
3.08661752e+001	-1.46879452e+000	
3.08871014e+001	-1.47132766e+000	
3.09080277e+001	-1.47386189e+000	
3.09289539e+001	-1.47728311e+000	
3.09498801e+001	-1.47916201e+000	
3.09708063e+001	-1.48232458e+000	
3.09917325e+001	-1.48688897e+000	
3.10126588e+001	-1.49026626e+000	
3.10335850e+001	-1.49454694e+000	
3.10545112e+001	-1.49910318e+000	
3.10754374e+001	-1.50323169e+000	
3.10963636e+001	-1.50877976e+000	
3.11172899e+001	-1.51585560e+000	
3.11382161e+001	-1.52315865e+000	
3.11591423e+001	-1.53834446e+000	
3.11800685e+001	-1.56488646e+000	
3.12009947e+001	-1.58436705e+000	
3.12219210e+001	-1.59007293e+000	
3.12428472e+001	-1.59458493e+000	
3.12637734e+001	-1.59543616e+000	
3.12846996e+001	-1.59617511e+000	
3.13056258e+001	-1.59634045e+000	
3.13265521e+001	-1.59531382e+000	
3.13474783e+001	-1.58094314e+000	
3.13684045e+001	-1.56657261e+000	
